Date,High,Low,Open,Close,Volume,Adj Close
2008-11-05,6.652500152587891,6.465000152587891,6.502500057220459,6.497499942779541,28814400.0,4.532196998596191
2008-11-06,6.607500076293945,5.949999809265137,6.497499942779541,6.002500057220459,45113200.0,4.1869215965271
2008-11-07,6.09499979019165,5.925000190734863,6.005000114440918,6.047500133514404,22622400.0,4.218308925628662
2008-11-10,6.182499885559082,5.840000152587891,6.159999847412109,5.925000190734863,22229600.0,4.132862567901611
2008-11-11,6.025000095367432,5.617499828338623,5.747499942779541,5.862500190734863,35023600.0,4.089267730712891
2008-11-12,5.710000038146973,5.382500171661377,5.692500114440918,5.4375,37122400.0,3.792815923690796
2008-11-13,5.65749979019165,5.042500019073486,5.457499980926514,5.652500152587891,49632800.0,3.94278621673584
2008-11-14,5.612500190734863,5.275000095367432,5.574999809265137,5.329999923706055,21910400.0,3.717832326889038
2008-11-17,5.40500020980835,5.15500020980835,5.28000020980835,5.15500020980835,28340800.0,3.5957658290863037
2008-11-18,5.222499847412109,4.877500057220459,5.142499923706055,5.012499809265137,36570000.0,3.4963667392730713
2008-11-19,5.074999809265137,4.590000152587891,5.074999809265137,4.605000019073486,39999600.0,3.2121236324310303
2008-11-20,4.945000171661377,4.449999809265137,4.522500038146973,4.617499828338623,33719200.0,3.2208433151245117
2008-11-21,5.0,4.574999809265137,4.695000171661377,4.985000133514404,39369600.0,3.477184534072876
2008-11-24,5.457499980926514,4.892499923706055,5.15500020980835,5.28249979019165,40891600.0,3.6847012042999268
2008-11-25,5.487500190734863,5.132500171661377,5.34250020980835,5.3125,25374000.0,3.705625057220459
2008-11-26,5.710000038146973,5.232500076293945,5.232500076293945,5.675000190734863,29010400.0,3.958481550216675
2008-11-28,5.837500095367432,5.637499809265137,5.637499809265137,5.704999923706055,11054000.0,3.9794068336486816
2008-12-01,5.610000133514404,5.065000057220459,5.602499961853027,5.072500228881836,31750400.0,3.538219451904297
2008-12-02,5.212500095367432,4.982500076293945,5.122499942779541,5.077499866485596,27575200.0,3.5417063236236572
2008-12-03,5.275000095367432,4.980000019073486,5.072500228881836,5.235000133514404,31298000.0,3.651566505432129
2008-12-04,5.090000152587891,4.747499942779541,5.065000057220459,4.822500228881836,47477200.0,3.3638360500335693
2008-12-05,5.047500133514404,4.505000114440918,4.784999847412109,5.019999980926514,48317200.0,3.5015976428985596
2008-12-08,5.397500038146973,5.070000171661377,5.137499809265137,5.284999847412109,29922400.0,3.686443328857422
2008-12-09,5.352499961853027,4.982500076293945,5.239999771118164,5.017499923706055,25313200.0,3.499854326248169
2008-12-10,5.162499904632568,4.977499961853027,5.054999828338623,5.119999885559082,20623200.0,3.5713510513305664
2008-12-11,5.079999923706055,4.90749979019165,5.077499866485596,4.940000057220459,21788800.0,3.4457952976226807
2008-12-12,4.987500190734863,4.800000190734863,4.837500095367432,4.949999809265137,18393200.0,3.452770471572876
2008-12-15,5.025000095367432,4.855000019073486,4.997499942779541,4.929999828338623,18557600.0,3.4388208389282227
2008-12-16,5.150000095367432,4.927499771118164,4.974999904632568,5.099999904632568,30981600.0,3.5574018955230713
2008-12-17,5.297500133514404,5.03249979019165,5.050000190734863,5.235000133514404,35312000.0,3.651566505432129
2008-12-18,5.300000190734863,5.114999771118164,5.269999980926514,5.162499904632568,26502000.0,3.600996971130371
2008-12-19,5.267499923706055,5.074999809265137,5.215000152587891,5.162499904632568,29946800.0,3.600996971130371
2008-12-22,5.162499904632568,4.900000095367432,5.162499904632568,4.957499980926514,19620000.0,3.4580025672912598
2008-12-23,5.037499904632568,4.815000057220459,5.027500152587891,4.880000114440918,22132800.0,3.4039435386657715
2008-12-24,4.997499942779541,4.872499942779541,4.974999904632568,4.949999809265137,4896400.0,3.452770471572876
2008-12-26,5.045000076293945,4.96750020980835,4.96750020980835,5.010000228881836,5623600.0,3.4946224689483643
2008-12-29,5.017499923706055,4.902500152587891,5.002500057220459,4.934999942779541,10756400.0,3.4423084259033203
2008-12-30,5.019999980926514,4.90749979019165,4.962500095367432,5.010000228881836,12012000.0,3.4946224689483643
2008-12-31,5.202499866485596,4.977499961853027,5.005000114440918,5.142499923706055,12247600.0,3.5870444774627686
2009-01-02,5.412499904632568,5.102499961853027,5.102499961853027,5.387499809265137,14485200.0,3.7579400539398193
2009-01-05,5.425000190734863,5.247499942779541,5.364999771118164,5.347499847412109,21647200.0,3.730039358139038
2009-01-06,5.487500190734863,5.262499809265137,5.40500020980835,5.427499771118164,22698800.0,3.785841226577759
2009-01-07,5.502500057220459,5.337500095367432,5.372499942779541,5.427499771118164,23510400.0,3.785841226577759
2009-01-08,5.420000076293945,5.184999942779541,5.369999885559082,5.372499942779541,34265600.0,3.74747633934021
2009-01-09,5.4375,5.152500152587891,5.369999885559082,5.199999809265137,28064800.0,3.627152681350708
2009-01-12,5.230000019073486,5.117499828338623,5.177499771118164,5.159999847412109,19894800.0,3.5992517471313477
2009-01-13,5.224999904632568,5.019999980926514,5.177499771118164,5.082499980926514,27259200.0,3.545194625854492
2009-01-14,5.03249979019165,4.882500171661377,5.014999866485596,4.894999980926514,22079600.0,3.4144067764282227
2009-01-15,5.147500038146973,4.789999961853027,4.897500038146973,5.050000190734863,27727200.0,3.52252459526062
2009-01-16,5.190000057220459,4.977499961853027,5.114999771118164,5.162499904632568,21635200.0,3.600996971130371
2009-01-20,5.137499809265137,4.872499942779541,5.137499809265137,4.882500171661377,19973600.0,3.4056875705718994
2009-01-21,5.010000228881836,4.837500095367432,4.989999771118164,4.989999771118164,21940800.0,3.4806699752807617
2009-01-22,5.159999847412109,4.840000152587891,4.855000019073486,5.052499771118164,25551200.0,3.5242679119110107
2009-01-23,5.047500133514404,4.882500171661377,4.882500171661377,4.980000019073486,18886800.0,3.4736971855163574
2009-01-26,5.159999847412109,4.96750020980835,4.972499847412109,5.057499885559082,13787200.0,3.5277559757232666
2009-01-27,5.15749979019165,5.014999866485596,5.114999771118164,5.065000057220459,16644000.0,3.532987594604492
2009-01-28,5.264999866485596,5.105000019073486,5.15500020980835,5.21750020980835,18955200.0,3.6393604278564453
2009-01-29,5.224999904632568,4.992499828338623,5.204999923706055,5.012499809265137,14704800.0,3.4963667392730713
2009-01-30,5.025000095367432,4.8125,5.025000095367432,4.855000019073486,18219600.0,3.3865058422088623
2009-02-02,4.945000171661377,4.797500133514404,4.807499885559082,4.867499828338623,18394000.0,3.3952252864837646
2009-02-03,4.997499942779541,4.8125,4.914999961853027,4.952499866485596,23115200.0,3.454515218734741
2009-02-04,5.050000190734863,4.832499980926514,4.832499980926514,4.980000019073486,24507600.0,3.4736971855163574
2009-02-05,5.545000076293945,5.110000133514404,5.125,5.514999866485596,44529600.0,3.846874713897705
2009-02-06,5.852499961853027,5.452499866485596,5.53000020980835,5.704999923706055,34972800.0,3.9794068336486816
2009-02-09,5.735000133514404,5.525000095367432,5.71999979019165,5.625,19293200.0,3.9236032962799072
2009-02-10,5.637499809265137,5.360000133514404,5.5625,5.432499885559082,21892000.0,3.8649098873138428
2009-02-11,5.519999980926514,5.352499961853027,5.429999828338623,5.457499980926514,19483600.0,3.882694721221924
2009-02-12,5.492499828338623,5.289999961853027,5.412499904632568,5.485000133514404,21411600.0,3.902259588241577
2009-02-13,5.545000076293945,5.367499828338623,5.457499980926514,5.409999847412109,15568400.0,3.848900556564331
2009-02-17,5.4375,5.175000190734863,5.272500038146973,5.357500076293945,22115600.0,3.811551332473755
2009-02-18,5.429999828338623,5.232500076293945,5.429999828338623,5.34250020980835,19457600.0,3.8008806705474854
2009-02-19,5.510000228881836,5.320000171661377,5.377500057220459,5.337500095367432,16442800.0,3.7973227500915527
2009-02-20,5.394999980926514,5.175000190734863,5.25,5.324999809265137,18103200.0,3.7884292602539062
2009-02-23,5.412499904632568,5.175000190734863,5.412499904632568,5.197500228881836,18670000.0,3.697721004486084
2009-02-24,5.417500019073486,5.182499885559082,5.230000019073486,5.385000228881836,22276800.0,3.831118106842041
2009-02-25,5.849999904632568,5.5,5.502500057220459,5.78000020980835,50672400.0,4.112135887145996
2009-02-26,5.849999904632568,5.570000171661377,5.849999904632568,5.619999885559082,24869600.0,3.998305082321167
2009-02-27,5.707499980926514,5.454999923706055,5.502500057220459,5.567500114440918,26643200.0,3.960953950881958
2009-03-02,5.767499923706055,5.46999979019165,5.537499904632568,5.5,28851600.0,3.9129319190979004
2009-03-03,5.622499942779541,5.28000020980835,5.602499961853027,5.357500076293945,27596400.0,3.811551332473755
2009-03-04,5.494999885559082,5.300000190734863,5.46750020980835,5.422500133514404,25186400.0,3.8577942848205566
2009-03-05,5.667500019073486,5.252500057220459,5.302499771118164,5.377500057220459,29732000.0,3.825779676437378
2009-03-06,5.477499961853027,5.207499980926514,5.414999961853027,5.372499942779541,31483600.0,3.8222227096557617
2009-03-09,5.534999847412109,5.292500019073486,5.329999923706055,5.427499771118164,28398000.0,3.861351728439331
2009-03-10,5.807499885559082,5.462500095367432,5.502500057220459,5.795000076293945,30714000.0,4.122808456420898
2009-03-11,5.992499828338623,5.6875,5.84250020980835,5.9375,22386800.0,4.224188327789307
2009-03-12,6.15749979019165,5.912499904632568,5.912499904632568,6.147500038146973,23034800.0,4.37359094619751
2009-03-13,6.267499923706055,6.085000038146973,6.142499923706055,6.210000038146973,21544800.0,4.418056488037109
2009-03-16,6.284999847412109,5.982500076293945,6.272500038146973,5.994999885559082,23495600.0,4.2650957107543945
2009-03-17,6.162499904632568,5.965000152587891,5.989999771118164,6.15749979019165,22853200.0,4.380703926086426
2009-03-18,6.422500133514404,6.09499979019165,6.110000133514404,6.315000057220459,20570800.0,4.492758274078369
2009-03-19,6.394999980926514,6.202499866485596,6.364999771118164,6.277500152587891,18518800.0,4.466079235076904
2009-03-20,6.309999942779541,6.087500095367432,6.307499885559082,6.167500019073486,20189200.0,4.387820243835449
2009-03-23,6.389999866485596,6.162499904632568,6.262499809265137,6.369999885559082,23606400.0,4.531886577606201
2009-03-24,6.550000190734863,6.25,6.292500019073486,6.485000133514404,20406000.0,4.613702297210693
2009-03-25,6.642499923706055,6.309999942779541,6.517499923706055,6.449999809265137,23835600.0,4.588801860809326
2009-03-26,6.84499979019165,6.485000133514404,6.514999866485596,6.742499828338623,27652800.0,4.796897888183594
2009-03-27,6.730000019073486,6.565000057220459,6.650000095367432,6.635000228881836,23023600.0,4.720419406890869
2009-03-30,6.605000019073486,6.357500076293945,6.519999980926514,6.434999942779541,20967600.0,4.578131675720215
2009-03-31,6.512499809265137,6.192500114440918,6.5,6.409999847412109,29568000.0,4.5603437423706055
2009-04-01,6.46999979019165,6.204999923706055,6.304999828338623,6.40500020980835,25248800.0,4.556788444519043
2009-04-02,6.667500019073486,6.352499961853027,6.514999866485596,6.534999847412109,23522800.0,4.649273872375488
2009-04-03,6.692500114440918,6.409999847412109,6.537499904632568,6.670000076293945,28030000.0,4.745319843292236
2009-04-06,6.625,6.380000114440918,6.625,6.485000133514404,24452800.0,4.613702297210693
2009-04-07,6.505000114440918,6.364999771118164,6.377500057220459,6.4375,21682400.0,4.579908847808838
2009-04-08,6.679999828338623,6.477499961853027,6.5,6.675000190734863,26762800.0,4.748878002166748
2009-04-09,7.0,6.652500152587891,6.897500038146973,6.894999980926514,43111200.0,4.905394077301025
2009-04-13,6.934999942779541,6.767499923706055,6.767499923706055,6.822500228881836,16987600.0,4.853814125061035
2009-04-14,6.824999809265137,6.637499809265137,6.775000095367432,6.730000019073486,25544000.0,4.788005352020264
2009-04-15,6.804999828338623,6.574999809265137,6.690000057220459,6.757500171661377,17853600.0,4.807570934295654
2009-04-16,6.957499980926514,6.695000171661377,6.772500038146973,6.909999847412109,20962400.0,4.9160661697387695
2009-04-17,7.130000114440918,6.917500019073486,6.917500019073486,7.085000038146973,27050400.0,5.040569305419922
2009-04-20,7.022500038146973,6.760000228881836,6.960000038146973,6.827499866485596,25638400.0,4.857371807098389
2009-04-21,7.065000057220459,6.777500152587891,6.8125,7.03000020980835,23024400.0,5.001438617706299
2009-04-22,7.292500019073486,6.9375,6.982500076293945,6.947500228881836,27594000.0,4.942746162414551
2009-04-23,7.012499809265137,6.692500114440918,6.947500228881836,6.885000228881836,22534800.0,4.898280143737793
2009-04-24,7.132500171661377,6.887499809265137,6.977499961853027,7.03249979019165,22046800.0,5.003215789794922
2009-04-27,6.980000019073486,6.65749979019165,6.942500114440918,6.75,30711200.0,4.802233695983887
2009-04-28,7.039999961853027,6.702499866485596,6.752500057220459,6.987500190734863,35192400.0,4.9712018966674805
2009-04-29,7.125,6.860000133514404,7.037499904632568,6.914999961853027,29471600.0,4.91962194442749
2009-04-30,7.090000152587891,6.872499942779541,6.989999771118164,6.992499828338623,41952800.0,4.974758625030518
2009-05-01,7.050000190734863,6.852499961853027,6.982500076293945,6.96750020980835,25697200.0,4.956974506378174
2009-05-04,7.332499980926514,7.072500228881836,7.085000038146973,7.255000114440918,29869200.0,5.1615118980407715
2009-05-05,7.307499885559082,7.179999828338623,7.215000152587891,7.264999866485596,20174800.0,5.1686272621154785
2009-05-06,7.372499942779541,7.054999828338623,7.320000171661377,7.130000114440918,24861200.0,5.072582721710205
2009-05-07,7.352499961853027,7.074999809265137,7.347499847412109,7.162499904632568,36172800.0,5.095705509185791
2009-05-08,7.247499942779541,6.947500228881836,7.224999904632568,7.014999866485596,30488000.0,4.990768909454346
2009-05-11,7.047500133514404,6.78000020980835,6.997499942779541,6.962500095367432,29836000.0,4.953416347503662
2009-05-12,7.262499809265137,6.912499904632568,7.210000038146973,7.057499885559082,51095200.0,5.109058380126953
2009-05-13,6.957499980926514,6.827499866485596,6.864999771118164,6.900000095367432,39639200.0,4.995041847229004
2009-05-14,7.082499980926514,6.704999923706055,6.900000095367432,6.712500095367432,34147600.0,4.8593058586120605
2009-05-15,6.835000038146973,6.65500020980835,6.699999809265137,6.710000038146973,29856400.0,4.857497215270996
2009-05-18,6.992499828338623,6.769999980926514,6.804999828338623,6.985000133514404,35142800.0,5.056573390960693
2009-05-19,7.329999923706055,7.122499942779541,7.179999828338623,7.257500171661377,53979200.0,5.253841876983643
2009-05-20,7.335000038146973,7.03000020980835,7.324999809265137,7.077499866485596,36711600.0,5.123536109924316
2009-05-21,7.195000171661377,6.912499904632568,7.0,7.052499771118164,25062000.0,5.105438232421875
2009-05-22,7.144999980926514,6.914999961853027,7.022500038146973,7.070000171661377,17076800.0,5.11810827255249
2009-05-26,7.385000228881836,6.902500152587891,6.992499828338623,7.349999904632568,30668800.0,5.320804119110107
2009-05-27,7.525000095367432,7.252500057220459,7.327499866485596,7.302499771118164,39026800.0,5.286418437957764
2009-05-28,7.389999866485596,7.050000190734863,7.360000133514404,7.207499980926514,25336400.0,5.217646598815918
2009-05-29,7.382500171661377,7.125,7.262499809265137,7.377500057220459,22371200.0,5.3407135009765625
2009-06-01,7.735000133514404,7.397500038146973,7.474999904632568,7.679999828338623,32316000.0,5.559699535369873
2009-06-02,7.8125,7.637499809265137,7.697500228881836,7.664999961853027,37274400.0,5.5488386154174805
2009-06-03,7.724999904632568,7.582499980926514,7.652500152587891,7.682499885559082,20849200.0,5.5615081787109375
2009-06-04,7.724999904632568,7.462500095367432,7.707499980926514,7.612500190734863,29418800.0,5.510834217071533
2009-06-05,7.777500152587891,7.497499942779541,7.777500152587891,7.630000114440918,26239600.0,5.52350378036499
2009-06-08,7.75,7.537499904632568,7.607500076293945,7.699999809265137,17820000.0,5.5741777420043945
2009-06-09,7.797500133514404,7.684999942779541,7.712500095367432,7.747499942779541,13480000.0,5.608563423156738
2009-06-10,7.847499847412109,7.522500038146973,7.820000171661377,7.625,16889600.0,5.5198822021484375
2009-06-11,7.71750020980835,7.477499961853027,7.662499904632568,7.487500190734863,21594800.0,5.420342922210693
2009-06-12,7.715000152587891,7.340000152587891,7.445000171661377,7.682499885559082,18413200.0,5.5615081787109375
2009-06-15,7.677499771118164,7.492499828338623,7.527500152587891,7.59499979019165,16636800.0,5.498164176940918
2009-06-16,7.65749979019165,7.375,7.65500020980835,7.432499885559082,18147600.0,5.380528450012207
2009-06-17,7.829999923706055,7.387499809265137,7.40749979019165,7.704999923706055,27218800.0,5.57779598236084
2009-06-18,7.75,7.607500076293945,7.679999828338623,7.664999961853027,15947600.0,5.5488386154174805
2009-06-19,7.787499904632568,7.679999828338623,7.727499961853027,7.712500095367432,20387200.0,5.583224296569824
2009-06-22,7.8125,7.602499961853027,7.644999980926514,7.695000171661377,22122800.0,5.570555210113525
2009-06-23,7.775000095367432,7.565000057220459,7.715000152587891,7.570000171661377,22839600.0,5.480066299438477
2009-06-24,7.735000133514404,7.502500057220459,7.627500057220459,7.557499885559082,18398400.0,5.471018314361572
2009-06-25,8.022500038146973,7.53249979019165,7.53249979019165,7.952499866485596,33884000.0,5.756966590881348
2009-06-26,8.0,7.789999961853027,7.934999942779541,7.835000038146973,17468800.0,5.671905040740967
2009-06-29,7.974999904632568,7.8125,7.875,7.84250020980835,15548400.0,5.677335262298584
2009-06-30,7.942500114440918,7.795000076293945,7.802499771118164,7.864999771118164,20426400.0,5.6936235427856445
2009-07-01,8.022500038146973,7.797500133514404,7.917500019073486,7.817500114440918,18512000.0,5.659236431121826
2009-07-02,7.817500114440918,7.449999809265137,7.747499942779541,7.449999809265137,18646800.0,5.393196105957031
2009-07-06,7.75,7.40749979019165,7.447500228881836,7.724999904632568,23916000.0,5.5922746658325195
2009-07-07,7.724999904632568,7.527500152587891,7.722499847412109,7.570000171661377,20870800.0,5.480066299438477
2009-07-08,7.802499771118164,7.53249979019165,7.53249979019165,7.775000095367432,25376400.0,5.628470420837402
2009-07-09,8.239999771118164,7.982500076293945,8.1875,8.024999618530273,32674000.0,5.809449195861816
2009-07-10,8.052499771118164,7.889999866485596,7.960000038146973,7.96999979019165,22945600.0,5.76963472366333
2009-07-13,8.257499694824219,7.912499904632568,7.994999885559082,8.25,25442400.0,5.9723334312438965
2009-07-14,8.467499732971191,8.147500038146973,8.199999809265137,8.444999694824219,27153200.0,6.113494873046875
2009-07-15,8.607500076293945,8.417499542236328,8.529999732971191,8.585000038146973,23511600.0,6.214844226837158
2009-07-16,8.880000114440918,8.442500114440918,8.537500381469727,8.850000381469727,35000800.0,6.406682968139648
2009-07-17,8.819999694824219,8.657500267028809,8.734999656677246,8.800000190734863,33834000.0,6.370485782623291
2009-07-20,8.925000190734863,8.6875,8.837499618530273,8.90250015258789,26069600.0,6.444689750671387
2009-07-21,9.022500038146973,8.630000114440918,8.932499885559082,8.842499732971191,29668400.0,6.401254177093506
2009-07-22,8.944999694824219,8.774999618530273,8.817500114440918,8.817500114440918,17500000.0,6.383155345916748
2009-07-23,9.087499618530273,8.755000114440918,8.845000267028809,8.970000267028809,20570000.0,6.49355411529541
2009-07-24,9.047499656677246,8.850000381469727,8.942500114440918,8.970000267028809,15925200.0,6.49355411529541
2009-07-27,9.0024995803833,8.832500457763672,8.977499961853027,8.975000381469727,15456800.0,6.497173309326172
2009-07-28,9.087499618530273,8.827500343322754,8.9399995803833,9.0625,19181200.0,6.560515880584717
2009-07-29,9.137499809265137,8.992500305175781,9.02750015258789,9.092499732971191,13080000.0,6.582233428955078
2009-07-30,9.25,9.117500305175781,9.157500267028809,9.154999732971191,19445200.0,6.627480983734131
2009-07-31,9.172499656677246,9.024999618530273,9.154999732971191,9.057499885559082,11212400.0,6.556898593902588
2009-08-03,9.162500381469727,8.987500190734863,9.130000114440918,9.135000228881836,9820800.0,6.613001823425293
2009-08-04,9.157500267028809,8.912500381469727,9.117500305175781,8.9399995803833,18541600.0,6.471835613250732
2009-08-05,9.082500457763672,8.797499656677246,8.970000267028809,9.072500228881836,16726800.0,6.567755699157715
2009-08-06,9.204999923706055,8.6875,9.069999694824219,8.710000038146973,37702800.0,6.30533504486084
2009-08-07,8.887499809265137,8.697500228881836,8.800000190734863,8.869999885559082,23465200.0,6.4211602210998535
2009-08-10,8.887499809265137,8.6850004196167,8.869999885559082,8.792499542236328,13766800.0,6.365057945251465
2009-08-11,8.852499961853027,8.65250015258789,8.792499542236328,8.772500038146973,15557200.0,6.438451290130615
2009-08-12,9.067500114440918,8.779999732971191,8.779999732971191,8.970000267028809,15537600.0,6.583404064178467
2009-08-13,8.952500343322754,8.755000114440918,8.927499771118164,8.84000015258789,18719200.0,6.4879937171936035
2009-08-14,8.887499809265137,8.672499656677246,8.854999542236328,8.772500038146973,17263600.0,6.438451290130615
2009-08-17,8.869999885559082,8.52750015258789,8.692500114440918,8.845000267028809,28018800.0,6.49166202545166
2009-08-18,8.734999656677246,8.449999809265137,8.635000228881836,8.582500457763672,47531200.0,6.299004554748535
2009-08-19,8.765000343322754,8.5,8.5,8.7524995803833,22457600.0,6.42377233505249
2009-08-20,8.925000190734863,8.734999656677246,8.762499809265137,8.907500267028809,18952800.0,6.537533283233643
2009-08-21,9.0625,8.887499809265137,8.960000038146973,8.96500015258789,15142000.0,6.579732894897461
2009-08-24,9.007499694824219,8.827500343322754,8.960000038146973,8.845000267028809,15683600.0,6.49166202545166
2009-08-25,9.199999809265137,8.789999961853027,8.832500457763672,9.15999984741211,27697600.0,6.722851753234863
2009-08-26,9.194999694824219,9.037500381469727,9.072500228881836,9.149999618530273,19084000.0,6.715511798858643
2009-08-27,9.317500114440918,9.0649995803833,9.172499656677246,9.300000190734863,23382800.0,6.8256049156188965
2009-08-28,9.34749984741211,9.095000267028809,9.324999809265137,9.132499694824219,19072400.0,6.702667236328125
2009-08-31,9.112500190734863,8.962499618530273,9.0649995803833,8.987500190734863,14756800.0,6.596248149871826
2009-09-01,9.074999809265137,8.800000190734863,9.022500038146973,8.835000038146973,18207200.0,6.4843220710754395
2009-09-02,8.882499694824219,8.697500228881836,8.842499732971191,8.707500457763672,21960800.0,6.390746593475342
2009-09-03,8.952500343322754,8.717499732971191,8.792499542236328,8.9375,24010800.0,6.559552192687988
2009-09-04,9.100000381469727,8.9350004196167,8.96500015258789,9.047499656677246,12717600.0,6.6402812004089355
2009-09-08,9.149999618530273,8.975000381469727,9.125,9.024999618530273,17986000.0,6.623769283294678
2009-09-09,9.1225004196167,8.989999771118164,9.0,9.109999656677246,23371200.0,6.686153888702393
2009-09-10,9.125,8.989999771118164,9.104999542236328,9.0649995803833,19083200.0,6.653127670288086
2009-09-11,9.220000267028809,9.067500114440918,9.087499618530273,9.157500267028809,19770400.0,6.721017360687256
2009-09-14,9.25,9.0649995803833,9.117500305175781,9.242500305175781,9940800.0,6.783401966094971
2009-09-15,9.322500228881836,9.125,9.162500381469727,9.317500114440918,17508400.0,6.838447570800781
2009-09-16,9.477499961853027,9.302499771118164,9.34000015258789,9.475000381469727,14219200.0,6.954041004180908
2009-09-17,9.517499923706055,9.364999771118164,9.420000076293945,9.4350004196167,16316000.0,6.9246826171875
2009-09-18,9.5649995803833,9.414999961853027,9.494999885559082,9.510000228881836,18461600.0,6.979728698730469
2009-09-21,9.647500038146973,9.342499732971191,9.422499656677246,9.520000457763672,16344800.0,6.987070083618164
2009-09-22,9.654999732971191,9.52750015258789,9.592499732971191,9.602499961853027,16334800.0,7.047617435455322
2009-09-23,9.675000190734863,9.399999618530273,9.640000343322754,9.404999732971191,15381600.0,6.902664661407471
2009-09-24,9.479999542236328,9.27750015258789,9.399999618530273,9.380000114440918,13693600.0,6.8843183517456055
2009-09-25,9.390000343322754,9.147500038146973,9.359999656677246,9.212499618530273,18184800.0,6.761382579803467
2009-09-28,9.392499923706055,9.194999694824219,9.220000267028809,9.335000038146973,10981200.0,6.851292133331299
2009-09-29,9.417499542236328,9.207500457763672,9.359999656677246,9.25,11510400.0,6.788906574249268
2009-09-30,9.342499732971191,9.104999542236328,9.287500381469727,9.287500381469727,18963600.0,6.8164286613464355
2009-10-01,9.324999809265137,9.109999656677246,9.260000228881836,9.192500114440918,20378000.0,6.746705532073975
2009-10-02,9.172499656677246,9.032500267028809,9.132499694824219,9.069999694824219,17168000.0,6.656797409057617
2009-10-05,9.335000038146973,9.020000457763672,9.0625,9.307499885559082,13566800.0,6.831106185913086
2009-10-06,9.647500038146973,9.520000457763672,9.520000457763672,9.612500190734863,18348400.0,7.054959297180176
2009-10-07,9.65999984741211,9.457500457763672,9.640000343322754,9.517499923706055,12662400.0,6.985233306884766
2009-10-08,9.710000038146973,9.3725004196167,9.595000267028809,9.397500038146973,30922000.0,6.89716100692749
2009-10-09,9.479999542236328,9.244999885559082,9.412500381469727,9.452500343322754,23505600.0,6.937527656555176
2009-10-12,9.522500038146973,9.4375,9.5,9.46500015258789,16146000.0,6.946701526641846
2009-10-13,9.52750015258789,9.412500381469727,9.452500343322754,9.420000076293945,18194800.0,6.913674831390381
2009-10-14,9.539999961853027,9.375,9.494999885559082,9.477499961853027,32832000.0,6.95587682723999
2009-10-15,9.545000076293945,9.414999961853027,9.460000038146973,9.524999618530273,17905200.0,6.990736961364746
2009-10-16,9.625,9.380000114440918,9.460000038146973,9.577500343322754,15730800.0,7.02927303314209
2009-10-19,9.802499771118164,9.555000305175781,9.607500076293945,9.765000343322754,12646400.0,7.16688346862793
2009-10-20,9.832500457763672,9.657500267028809,9.827500343322754,9.6899995803833,16438400.0,7.1118364334106445
2009-10-21,9.97249984741211,9.630000114440918,9.632499694824219,9.835000038146973,30637200.0,7.218258857727051
2009-10-22,10.079999923706055,9.7524995803833,9.789999961853027,10.055000305175781,28882000.0,7.379726886749268
2009-10-23,10.092499732971191,9.90999984741211,10.037500381469727,9.944999694824219,19421600.0,7.298989295959473
2009-10-26,10.15999984741211,9.944999694824219,9.994999885559082,10.039999961853027,23118000.0,7.368714332580566
2009-10-27,10.024999618530273,9.739999771118164,10.024999618530273,9.75,23574000.0,7.155874729156494
2009-10-28,9.822500228881836,9.4399995803833,9.770000457763672,9.460000038146973,21304800.0,6.943031311035156
2009-10-29,9.649999618530273,9.390000343322754,9.552499771118164,9.614999771118164,17878000.0,7.056791305541992
2009-10-30,9.672499656677246,9.319999694824219,9.587499618530273,9.337499618530273,22138800.0,6.85312557220459
2009-11-02,9.642499923706055,9.324999809265137,9.385000228881836,9.582500457763672,19753600.0,7.03294038772583
2009-11-03,9.654999732971191,9.46500015258789,9.5600004196167,9.614999771118164,18926400.0,7.056791305541992
2009-11-04,9.6899995803833,9.512499809265137,9.637499809265137,9.574999809265137,19112400.0,7.027432918548584
2009-11-05,9.707500457763672,9.460000038146973,9.635000228881836,9.5649995803833,21016800.0,7.02009391784668
2009-11-06,9.612500190734863,9.417499542236328,9.552499771118164,9.582500457763672,20214400.0,7.03294038772583
2009-11-09,9.797499656677246,9.585000038146973,9.6274995803833,9.792499542236328,14585600.0,7.278208255767822
2009-11-10,9.854999542236328,9.6899995803833,9.800000190734863,9.795000076293945,11027200.0,7.280069351196289
2009-11-11,9.930000305175781,9.739999771118164,9.824999809265137,9.78499984741211,14003200.0,7.272632598876953
2009-11-12,9.832500457763672,9.640000343322754,9.792499542236328,9.682499885559082,15010000.0,7.196453094482422
2009-11-13,9.837499618530273,9.672499656677246,9.729999542236328,9.744999885559082,13806000.0,7.242905616760254
2009-11-16,9.9375,9.822500228881836,9.869999885559082,9.880000114440918,21172800.0,7.343244552612305
2009-11-17,9.8125,9.422499656677246,9.667499542236328,9.727499961853027,37003600.0,7.2298994064331055
2009-11-18,9.864999771118164,9.717499732971191,9.7475004196167,9.78499984741211,23626400.0,7.272632598876953
2009-11-19,9.792499542236328,9.680000305175781,9.732500076293945,9.774999618530273,16242000.0,7.26520299911499
2009-11-20,9.835000038146973,9.632499694824219,9.75,9.699999809265137,16831200.0,7.209458827972412
2009-11-23,9.779999732971191,9.617500305175781,9.7475004196167,9.672499656677246,15155600.0,7.189019203186035
2009-11-24,9.757499694824219,9.5625,9.662500381469727,9.692500114440918,18730000.0,7.203885078430176
